datedim,ims_id,id_parent,id_path,tree_depth,tree,part_number,serial_number,location_name,original_ip_owner,current_ip_owner,operational_nomenclature,russian_name,english_name,barcode,quantity,width,height,length,diameter,calculated_volume,stwg_ovrrd_vol,children_volume,stwg_ovrrd_chldrn_vol,ovrrd_notes,volume_notes,expire_date,launch,type,hazard,state,status,is_container,is_moveable,system,subsystem,action_date,move_date,fill_status,category_id,category_name
9/5/2023 15:20,473695,471960,/0/215428/215452/215454/215578/471960/473695/,6,Storage Location,SEG48102042-901,G0994,PMM1S1_Rack Bay,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXG0994J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,DRA26,Item,,Functional,Stowed,1,1,Food Supply,,8/1/2023 11:03,8/1/2023 11:03,,6,Food-US
9/5/2023 15:20,473766,471960,/0/215428/215452/215454/215578/471960/473766/,6,Storage Location,SEG48102042-901,G0982,PMM1S1_Rack Bay,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXG0982J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,DRA26,Item,,Functional,Stowed,1,1,Food Supply,,5/10/2023 9:35,5/9/2023 16:49,,6,Food-US
9/5/2023 15:20,473767,471960,/0/215428/215452/215454/215578/471960/473767/,6,Storage Location,SEG48102042-901,G0992,PMM1S1_Rack Bay,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXG0992J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,DRA26,Item,,Functional,Stowed,1,1,Food Supply,,5/10/2023 9:34,5/9/2023 16:49,,6,Food-US
9/5/2023 15:20,482823,471960,/0/215428/215452/215454/215578/471960/482823/,6,Storage Location,SEG48102042-901,G1014,PMM1S1_Rack Bay,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXG1014J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,DRA27,Item,,Functional,Stowed,1,1,Food Supply,,5/10/2023 17:38,5/10/2023 17:38,,6,Food-US
9/5/2023 15:20,482827,471960,/0/215428/215452/215454/215578/471960/482827/,6,Storage Location,SEG48102042-901,J0764,PMM1S1_Rack Bay,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXJ0764J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,DRA27,Item,,Functional,Stowed,1,1,Food Supply,,7/5/2023 15:36,7/5/2023 15:36,,6,Food-US
9/5/2023 15:20,483066,471960,/0/215428/215452/215454/215578/471960/483066/,6,Storage Location,SEG48102042-901,G1004,PMM1S1_Rack Bay,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXG1004J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,DRA27,Item,,Functional,Stowed,1,1,Food Supply,,5/10/2023 17:38,5/10/2023 17:38,,6,Food-US
9/5/2023 15:20,490812,490809,/0/215428/215452/215454/215578/490809/490812/,6,Storage Location,SEG48102042-901,Z1038,PMM1S1_Rack Bay,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXZ1038J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,DRA28,Item,,Functional,Stowed,1,1,Food Supply,,6/26/2023 19:34,6/26/2023 19:34,,6,Food-US
9/5/2023 15:20,490816,490809,/0/215428/215452/215454/215578/490809/490816/,6,Storage Location,SEG48102042-901,Q0770,PMM1S1_Rack Bay,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXQ0770J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,DRA28,Item,,Functional,Stowed,1,1,Food Supply,,6/2/2023 22:29,6/1/2023 21:17,,6,Food-US
9/5/2023 15:20,490817,490809,/0/215428/215452/215454/215578/490809/490817/,6,Storage Location,SEG48102042-901,Z1052,PMM1S1_Rack Bay,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXZ1052J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,DRA28,Item,,Functional,Stowed,1,1,Food Supply,,6/2/2023 22:29,6/1/2023 21:17,,6,Food-US
9/5/2023 15:20,490818,490809,/0/215428/215452/215454/215578/490809/490818/,6,Storage Location,SEG48102042-901,Q0760,PMM1S1_Rack Bay,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXQ0760J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,DRA28,Item,,Functional,Stowed,1,1,Food Supply,,6/2/2023 22:29,6/1/2023 21:17,,6,Food-US
9/5/2023 15:20,490819,490809,/0/215428/215452/215454/215578/490809/490819/,6,Storage Location,SEG48102042-901,Z1028,PMM1S1_Rack Bay,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXZ1028J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,DRA28,Item,,Functional,Stowed,1,1,Food Supply,,6/2/2023 22:29,6/1/2023 21:17,,6,Food-US
9/5/2023 15:20,490820,490809,/0/215428/215452/215454/215578/490809/490820/,6,Storage Location,SEG48102042-901,Z1036,PMM1S1_Rack Bay,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXZ1036J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,DRA28,Item,,Functional,Stowed,1,1,Food Supply,,6/2/2023 22:29,6/1/2023 21:17,,6,Food-US
9/5/2023 15:20,490821,490809,/0/215428/215452/215454/215578/490809/490821/,6,Storage Location,SEG48102042-901,Q0752,PMM1S1_Rack Bay,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXQ0752J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,DRA28,Item,,Functional,Stowed,1,1,Food Supply,,6/2/2023 22:29,6/1/2023 21:17,,6,Food-US
9/5/2023 15:20,490822,490809,/0/215428/215452/215454/215578/490809/490822/,6,Storage Location,SEG48102042-901,Q0754,PMM1S1_Rack Bay,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXQ0754J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,DRA28,Item,,Functional,Stowed,1,1,Food Supply,,6/2/2023 22:29,6/1/2023 21:17,,6,Food-US
9/5/2023 15:20,490823,490809,/0/215428/215452/215454/215578/490809/490823/,6,Storage Location,SEG48102042-901,Z1032,PMM1S1_Rack Bay,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXZ1032J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,DRA28,Item,,Functional,Stowed,1,1,Food Supply,,6/2/2023 22:29,6/1/2023 21:17,,6,Food-US
9/5/2023 15:20,490824,490809,/0/215428/215452/215454/215578/490809/490824/,6,Storage Location,SEG48102042-901,M0860,PMM1S1_Rack Bay,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXM0860J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,DRA28,Item,,Functional,Stowed,1,1,Food Supply,,6/2/2023 22:29,6/1/2023 21:17,,6,Food-US
9/5/2023 15:20,490825,490809,/0/215428/215452/215454/215578/490809/490825/,6,Storage Location,SEG48102042-901,Q0768,PMM1S1_Rack Bay,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXQ0768J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,DRA28,Item,,Functional,Stowed,1,1,Food Supply,,6/2/2023 22:29,6/1/2023 21:17,,6,Food-US
9/5/2023 15:20,490826,490809,/0/215428/215452/215454/215578/490809/490826/,6,Storage Location,SEG48102042-901,Q0756,PMM1S1_Rack Bay,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXQ0756J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,DRA28,Item,,Functional,Stowed,1,1,Food Supply,,6/2/2023 22:29,6/1/2023 21:17,,6,Food-US
9/5/2023 15:20,490827,490809,/0/215428/215452/215454/215578/490809/490827/,6,Storage Location,SEG48102042-901,Z1046,PMM1S1_Rack Bay,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXZ1046J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,DRA28,Item,,Functional,Stowed,1,1,Food Supply,,6/2/2023 22:29,6/1/2023 21:17,,6,Food-US
9/5/2023 15:20,490828,490809,/0/215428/215452/215454/215578/490809/490828/,6,Storage Location,SEG48102042-901,M0856,PMM1S1_Rack Bay,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXM0856J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,DRA28,Item,,Functional,Stowed,1,1,Food Supply,,6/2/2023 22:29,6/1/2023 21:17,,6,Food-US
9/5/2023 15:20,490829,490809,/0/215428/215452/215454/215578/490809/490829/,6,Storage Location,SEG48102042-901,Z1050,PMM1S1_Rack Bay,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXZ1050J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,DRA28,Item,,Functional,Stowed,1,1,Food Supply,,6/2/2023 22:29,6/1/2023 21:17,,6,Food-US
9/5/2023 15:20,490830,490809,/0/215428/215452/215454/215578/490809/490830/,6,Storage Location,SEG48102042-901,Z1040,PMM1S1_Rack Bay,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXZ1040J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,DRA28,Item,,Functional,Stowed,1,1,Food Supply,,8/31/2023 15:22,6/1/2023 21:17,,6,Food-US
9/5/2023 15:20,490831,490809,/0/215428/215452/215454/215578/490809/490831/,6,Storage Location,SEG48102042-901,Q0758,PMM1S1_Rack Bay,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXQ0758J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,DRA28,Item,,Functional,Stowed,1,1,Food Supply,,8/31/2023 15:22,6/1/2023 21:17,,6,Food-US
9/5/2023 15:20,490928,492183,/0/215428/215452/215454/215578/492183/490928/,6,Storage Location,SEG48102042-901,D2542,PMM1S1_Rack Bay,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXD2542J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,DRA28,Item,,Functional,Stowed,1,1,Food Supply,,6/7/2023 17:12,6/7/2023 17:12,,6,Food-US
9/5/2023 15:20,490929,492183,/0/215428/215452/215454/215578/492183/490929/,6,Storage Location,SEG48102042-901,D2560,PMM1S1_Rack Bay,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXD2560J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,DRA28,Item,,Functional,Stowed,1,1,Food Supply,,6/7/2023 17:12,6/7/2023 17:12,,6,Food-US
9/5/2023 15:20,490930,492183,/0/215428/215452/215454/215578/492183/490930/,6,Storage Location,SEG48102042-901,M0850,PMM1S1_Rack Bay,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXM0850J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,DRA28,Item,,Functional,Stowed,1,1,Food Supply,,6/7/2023 17:12,6/7/2023 17:12,,6,Food-US
9/5/2023 15:20,490931,492183,/0/215428/215452/215454/215578/492183/490931/,6,Storage Location,SEG48102042-901,D2536,PMM1S1_Rack Bay,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXD2536J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,DRA28,Item,,Functional,Stowed,1,1,Food Supply,,6/7/2023 17:12,6/7/2023 17:12,,6,Food-US
9/5/2023 15:20,490932,492183,/0/215428/215452/215454/215578/492183/490932/,6,Storage Location,SEG48102042-901,M0864,PMM1S1_Rack Bay,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXM0864J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,DRA28,Item,,Functional,Stowed,1,1,Food Supply,,6/7/2023 17:12,6/7/2023 17:12,,6,Food-US
9/5/2023 15:20,490934,492183,/0/215428/215452/215454/215578/492183/490934/,6,Storage Location,SEG48102042-901,D2548,PMM1S1_Rack Bay,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXD2548J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,DRA28,Item,,Functional,Stowed,1,1,Food Supply,,6/7/2023 17:13,6/7/2023 17:13,,6,Food-US
9/5/2023 15:20,490935,492183,/0/215428/215452/215454/215578/492183/490935/,6,Storage Location,SEG48102042-901,D2540,PMM1S1_Rack Bay,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXD2540J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,DRA28,Item,,Functional,Stowed,1,1,Food Supply,,6/7/2023 17:13,6/7/2023 17:13,,6,Food-US
9/5/2023 15:20,490936,492183,/0/215428/215452/215454/215578/492183/490936/,6,Storage Location,SEG48102042-901,D2554,PMM1S1_Rack Bay,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXD2554J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,DRA28,Item,,Functional,Stowed,1,1,Food Supply,,8/31/2023 15:22,6/7/2023 17:13,,6,Food-US
9/5/2023 15:20,490937,492183,/0/215428/215452/215454/215578/492183/490937/,6,Storage Location,SEG48102042-901,Z1048,PMM1S1_Rack Bay,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXZ1048J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,DRA28,Item,,Functional,Stowed,1,1,Food Supply,,8/31/2023 15:22,6/7/2023 17:13,,6,Food-US
9/5/2023 15:20,491036,492183,/0/215428/215452/215454/215578/492183/491036/,6,Storage Location,SEG48102042-901,U6788,PMM1S1_Rack Bay,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXU6788J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,DRA28,Item,,Functional,Stowed,1,1,Food Supply,,6/16/2023 13:48,6/16/2023 13:48,,6,Food-US
9/5/2023 15:20,491037,492183,/0/215428/215452/215454/215578/492183/491037/,6,Storage Location,SEG48102042-901,H0834,PMM1S1_Rack Bay,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXH0834J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,DRA28,Item,,Functional,Stowed,1,1,Food Supply,,6/16/2023 13:48,6/16/2023 13:48,,6,Food-US
9/5/2023 15:20,491038,492183,/0/215428/215452/215454/215578/492183/491038/,6,Storage Location,SEG48102042-901,U6786,PMM1S1_Rack Bay,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXU6786J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,DRA28,Item,,Functional,Stowed,1,1,Food Supply,,6/16/2023 13:48,6/16/2023 13:48,,6,Food-US
9/5/2023 15:20,492286,492183,/0/215428/215452/215454/215578/492183/492286/,6,Storage Location,SEG48102042-901,Z1000,PMM1S1_Rack Bay,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXZ1000J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,DRA28,Item,,Functional,Stowed,1,1,Food Supply,,6/7/2023 12:32,6/7/2023 12:32,,6,Food-US
9/5/2023 15:20,492288,492183,/0/215428/215452/215454/215578/492183/492288/,6,Storage Location,SEG48102042-901,Z1008,PMM1S1_Rack Bay,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXZ1008J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,DRA28,Item,,Functional,Stowed,1,1,Food Supply,,6/7/2023 12:32,6/7/2023 12:32,,6,Food-US
9/5/2023 15:20,492291,492183,/0/215428/215452/215454/215578/492183/492291/,6,Storage Location,SEG48102042-901,G1022,PMM1S1_Rack Bay,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXG1022J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,DRA28,Item,,Functional,Stowed,1,1,Food Supply,,6/7/2023 12:31,6/7/2023 12:31,,6,Food-US
9/5/2023 15:20,492292,492183,/0/215428/215452/215454/215578/492183/492292/,6,Storage Location,SEG48102042-901,Q0730,PMM1S1_Rack Bay,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXQ0730J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,DRA28,Item,,Functional,Stowed,1,1,Food Supply,,6/7/2023 12:31,6/7/2023 12:31,,6,Food-US
9/5/2023 15:20,491053,492189,/0/215428/215452/215454/215578/492189/491053/,6,Storage Location,SEG48102042-901,Z1044,PMM1S1_Rack Bay,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXZ1044J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,DRA28,Item,,Functional,Stowed,1,1,Food Supply,,7/14/2023 13:37,7/14/2023 13:36,,6,Food-US
9/5/2023 15:20,492192,492189,/0/215428/215452/215454/215578/492189/492192/,6,Storage Location,SEG48102042-901,H0836,PMM1S1_Rack Bay,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXH0836J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,DRA28,Item,,Functional,Stowed,1,1,Food Supply,,6/7/2023 20:33,6/7/2023 20:33,,6,Food-US
9/5/2023 15:20,492193,492189,/0/215428/215452/215454/215578/492189/492193/,6,Storage Location,SEG48102042-901,Z1070,PMM1S1_Rack Bay,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXZ1070J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,DRA28,Item,,Functional,Stowed,1,1,Food Supply,,6/6/2023 18:24,6/2/2023 19:15,,6,Food-US
9/5/2023 15:20,492194,492189,/0/215428/215452/215454/215578/492189/492194/,6,Storage Location,SEG48102042-901,H0842,PMM1S1_Rack Bay,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXH0842J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,DRA28,Item,,Functional,Stowed,1,1,Food Supply,,6/6/2023 18:24,6/2/2023 19:15,,6,Food-US
9/5/2023 15:20,492195,492189,/0/215428/215452/215454/215578/492189/492195/,6,Storage Location,SEG48102042-901,N0154,PMM1S1_Rack Bay,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXN0154J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,DRA28,Item,,Functional,Stowed,1,1,Food Supply,,6/6/2023 18:24,6/2/2023 19:15,,6,Food-US
9/5/2023 15:20,492196,492189,/0/215428/215452/215454/215578/492189/492196/,6,Storage Location,SEG48102042-901,Z1060,PMM1S1_Rack Bay,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXZ1060J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,DRA28,Item,,Functional,Stowed,1,1,Food Supply,,6/6/2023 18:24,6/2/2023 19:15,,6,Food-US
9/5/2023 15:20,492197,492189,/0/215428/215452/215454/215578/492189/492197/,6,Storage Location,SEG48102042-901,Z1076,PMM1S1_Rack Bay,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXZ1076J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,DRA28,Item,,Functional,Stowed,1,1,Food Supply,,6/6/2023 18:24,6/2/2023 19:15,,6,Food-US
9/5/2023 15:20,492198,492189,/0/215428/215452/215454/215578/492189/492198/,6,Storage Location,SEG48102042-901,Z1074,PMM1S1_Rack Bay,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXZ1074J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,DRA28,Item,,Functional,Stowed,1,1,Food Supply,,6/6/2023 18:24,6/2/2023 19:15,,6,Food-US
9/5/2023 15:20,492199,492189,/0/215428/215452/215454/215578/492189/492199/,6,Storage Location,SEG48102042-901,H0830,PMM1S1_Rack Bay,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXH0830J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,DRA28,Item,,Functional,Stowed,1,1,Food Supply,,6/6/2023 18:24,6/2/2023 19:15,,6,Food-US
